Mf	af
67.81873558994869	0.6712152274804364
68.60907017378284	0.6804092892961041
67.93219073367783	0.6752915150479478
67.37278222354101	0.6649292187611161
68.30265358153025	0.679376306591246
68.73479209380082	0.6821723127294591
68.1917576749562	0.6750253879818827
68.51989630374327	0.6829415191699536
68.06111026752849	0.6736173224266441
68.42693676367875	0.6817267494931786
68.01577853429734	0.6751743410420455
68.67735794279008	0.6837845888797075
68.4116697945236	0.6804404211793796
68.06578529593547	0.6738392684199321
68.39245430033083	0.6793467178781554
67.75994758957137	0.6715870524019119
67.57883399829043	0.668891878461474
68.51993682893846	0.6802485221699696
67.517170225909	0.6706816986909002
68.85920715894727	0.6870349059081219
68.12965024932795	0.6748895370118063
68.31817244281996	0.6772592042583541
68.19009738320003	0.6753490175465976
68.24719691682732	0.6778816100541514
68.41044677283759	0.6807736388718112
67.58794794499411	0.6678796641621211
68.71604349719249	0.6820764010615031
67.97520960659745	0.6733220107932674
68.08310839702315	0.6742358773832343
68.19920753274126	0.6762494944691144
67.28350226606807	0.6679300373137583
68.05621774592828	0.6709488585567384
67.30208571484903	0.667497862167801
67.80273383746326	0.673975581427746
67.63101623659159	0.6697678441190972
68.03383347770608	0.6761557850761836
67.38277512364189	0.6693545696317621
67.76201630884799	0.6749190909512474
68.06648299943959	0.6746955808949541
68.26567652869738	0.6771329466665187
68.24719995282295	0.6758823492889906
68.37776036508289	0.6785275038528398
68.50751279383603	0.6814758632855371
67.86151870606932	0.6715116553160031
68.6750888785931	0.6821588392478962
67.98817481981494	0.6750255192821117
67.48540556863688	0.6666205279936711
68.58109600431567	0.6820706576798469
67.75573683427572	0.6684387055978042
68.24621486715603	0.6768140971331875
68.35820114066027	0.6814326720046417
67.96793633308442	0.6733156936255251
68.09187655995127	0.6767494916576137
68.15983634610066	0.675776776639028
68.72869268865723	0.6845597376704354
68.20919151445604	0.678256215646066
68.76781802076653	0.6849199820292431
68.6163600705108	0.6847831056497949
67.5754361304005	0.6714057751078916
67.31666574972985	0.6661753128644682
68.52705403463011	0.6825209011667374
68.70557519712824	0.6832566040382001
68.49690548508079	0.6798015473256486
68.95071606194307	0.6866261843743949
67.80583224554314	0.6695423640230768
68.55552570040643	0.6816408212541765
67.8120452492151	0.6718098742822273
68.90141799852404	0.6870195945885084
68.4621503100933	0.6810333461109311
68.76801207192088	0.681132370936127
68.4556537642902	0.6815346274303916
67.61207671900817	0.6699675639804411
67.73241565696047	0.671533964157821
67.92748572144616	0.6738466448316208
68.37053448368323	0.6802264462112748
68.28853534194187	0.6789074302785255
68.20116779429765	0.6777088184210481
67.85211752833249	0.6697003628747358
68.98353419645218	0.6886425072208043
67.91245626842834	0.6714640068728724
68.27952472722373	0.680376671201612
68.16695102795052	0.6761699976394712
68.05645656679485	0.674517102558099
67.97309274697291	0.6732873044781572
68.6719583431946	0.684401376081529
68.5789645870388	0.681709489363313
67.46189741911765	0.6687327657672357
68.36583137899805	0.6792797802806279
68.36965599611543	0.6811325836754585
68.26414282018273	0.6761854174550029
67.7597759549213	0.6704461066882335
68.93622162942354	0.686870766455557
68.21507808060251	0.6758181255267841
67.81650506824414	0.6762892355145166
67.84278895837488	0.6734981794939712
67.58171580831666	0.6706728950555633
68.0049594174902	0.6783505287985102
68.15987335860433	0.675684922938934
68.42187678322051	0.6790668668357301
67.71343878378951	0.6690831248591587
67.78976884049683	0.6698537498852447
68.5299910172171	0.6787189134229391
67.56646744374663	0.6699416968561315
68.28216752542568	0.6762846683800173
68.48270610860942	0.6809987778394616
67.43253693414584	0.6667418124363474
68.85694907426866	0.6836758592424892
68.33489218957382	0.676925505302527
67.99750518536035	0.6708528311683501
68.02664132391703	0.6775600625847016
67.79560322739542	0.6765563561434452
67.60680146506292	0.669727315315629
67.42459583654343	0.6686456679482774
68.07133781786084	0.6723281189108402
68.17341061468993	0.6789607756717025
68.60428922733297	0.6827679659540603
68.78739678161907	0.6841177766985505
69.26046626197851	0.6893962955093164
68.23211221809512	0.6766341108989398
68.23675269966702	0.6771159999192262
67.70925633411264	0.6735085460099334
67.91095424662946	0.6736290232689064
67.56799439793532	0.6695986871098328
68.88074806330393	0.6864098451940158
68.54517732598386	0.6785103670778999
68.39500034549513	0.6773486339191791
67.79967603912786	0.6710230940809545
67.73530534731013	0.6705278275620845
68.53307981817763	0.6817181086929289
68.39665982359494	0.6800692907821762
68.1518309363448	0.676775173816249
67.43962018743755	0.6685147574876925
67.80178976690894	0.6708664129236296
68.55570037360471	0.6832589840246374
68.64042807403291	0.6825973789558484
67.62128511167617	0.6697787511380843
68.49944531901124	0.6782802707120443
67.93778448316218	0.6720245785400168
68.66702470481817	0.6831390015181001
68.44739791041462	0.6786060526968974
68.20528989528947	0.6799654062891287
68.44295775656425	0.6805187888606783
67.83233523857456	0.6737424897916141
68.15650782752385	0.6765075413874103
67.44118016344152	0.6661547830092353
68.87448812424788	0.6847810236018913
67.8886357766782	0.6717875056263415
67.88631175128383	0.6722856250728931
68.42220007552748	0.6791503039026767
68.07747410917878	0.6760369939904312
67.73506721459447	0.67644702789425
68.69684401071574	0.6830789721645134
68.22871116857957	0.6768207021783769
68.43006730041704	0.6807653873982332
68.40207973376346	0.6801462733687332
68.14437435937725	0.6770911220240938
68.6876321718311	0.6846954986132366
68.29172709640437	0.6810449864455
67.87446864568938	0.6724544751626902
68.1257282653868	0.6777839202377285
68.44769376016119	0.6802267812209756
68.69433645917508	0.6840668015458466
68.63790460523117	0.6843049775407092
68.78104379538695	0.6828960939000653
68.18284399699009	0.677080886450583
68.24073567164491	0.6783351212294426
67.97197233942066	0.6770634035069794
67.76064621878527	0.6740268333912617
68.16211119038533	0.6770898037436356
68.30607573697782	0.6770423072366007
68.8202896570366	0.6864953622952745
68.16312558354775	0.6768719082129566
68.31057599945444	0.678308624019734
68.27538423146021	0.6762873142401441
67.83286242520373	0.6720689382242799
68.14590515969775	0.6746054411860077
67.73115105861106	0.6719600217302819
68.6261749621217	0.6839274282765043
69.11803060464632	0.689969785061134
68.43466389060549	0.6797424038780506
67.94877066693205	0.6750634728075907
67.3941021425475	0.6669709323319687
67.85732315491319	0.6733533705034218
68.24437508009379	0.6803318372184747
68.20512179753848	0.6799085012397482
68.10869521557223	0.674795094612158
67.95477774029915	0.6742661869517356
67.7462406259572	0.6722715511902645
68.42412531912603	0.6814329383228435
67.92015958623603	0.6715233180205965
68.69663796542962	0.6811648884821487
68.52013363077319	0.6825085637887017
67.85118922775172	0.6722420850522554
68.58180504075065	0.6812961687168461
68.44407288026217	0.6793626868957031
68.68674197842381	0.6817099842700874
68.3845160320877	0.6787994769942456
68.15214642927361	0.6791686117918917
67.45025279229927	0.6685047747482035
67.3157004110256	0.6645579827355349
68.72722036365077	0.6825371127396419
67.74758544036897	0.6719080961933425
68.4233254758698	0.68084938502812
68.1423688594505	0.6789461338364995
68.26461419907352	0.6757391118107655
67.38626424880235	0.6712358895749374
67.78539304906461	0.6741533969440487
67.98783223877385	0.6753962790523657
68.66551762808595	0.6833221660278079
67.55637744286773	0.6675876275814282
67.66666993290269	0.672719092236977
68.12706607720435	0.6731228994920895
68.27163278791006	0.6766042166488289
67.876705659517	0.6739528573883614
67.71905781471538	0.6737170672929588
67.46841096497297	0.6692832683186047
68.3481516128372	0.6782672387987922
67.90931963908933	0.673164212500175
68.49885819426501	0.6808372963293038
68.11509240453773	0.6793743482383867
68.3038874566987	0.6757566682561994
68.77613356405791	0.6828173881643625
68.08701440863214	0.6733007931222662
68.34775786670883	0.6808535177269913
68.1177734686585	0.6770591768284384
68.53094399532671	0.6813106420041201
67.70516674122302	0.6711294355455162
68.17569935484671	0.6767231633307905
68.39906690729853	0.6810641323941121
68.24357129534503	0.6788966395270551
67.93298952084419	0.6718637431227296
68.34188180742538	0.6759630901792573
67.77450151781353	0.6698347671228961
68.3543989767171	0.6797172537724611
67.70580625190348	0.6710047518521365
67.41343938026017	0.6688951799751427
68.36882441897038	0.677365939293494
68.14560544605692	0.6783672122617433
68.33161321211912	0.676587304324349
68.98851615753831	0.6864217389076933
68.88737752477266	0.6869110766381956
68.71935961402274	0.6803617898053216
67.52820154779859	0.6680824613472213
67.44415429230207	0.6679427161723331
67.96910918741116	0.6738978941847836
68.4416969806843	0.6802858926162959
68.57247259690564	0.6814717437534844
67.38105922759532	0.664161011007958
68.13647549111242	0.679881571395523
67.6489069239054	0.6745748543587465
68.33284550919599	0.6775683617306841
67.75394074024632	0.6712054808153054
67.8021144753354	0.6719918931389386
68.57304101983758	0.6802025689218638
68.11250865706779	0.6759488701273875
67.94095976714138	0.6759166130012049
68.54850961283435	0.6834641999821857
68.72530617825996	0.6849488074915576
68.72237136681507	0.6854831401123325
68.34963276600288	0.6777229279397495
67.72745618144367	0.6724254099254455
67.45712133702659	0.6658346162056281
68.19310907501819	0.6789210979243981
69.055912659028	0.6875854182765146
68.34353563765231	0.679277668963373
68.1124741593347	0.6776239363144204
67.91550932184819	0.674511881430686
68.07538462942625	0.6764850123236997
67.76749350038082	0.6728623183787675
67.48645897636271	0.6661262530980808
68.28248844737885	0.6780683739883638
68.21578507009318	0.6766064694796743
68.16885417669886	0.6747853562102634
68.71244300118411	0.6837844974854105
68.83304980736987	0.686978670800077
67.65365234368994	0.6692414948501723
68.63365706210885	0.6817534335016048
68.736047624075	0.6835173414023769
68.06024546395341	0.6744699853780931
68.13089419192605	0.6764817053736413
68.58361396871481	0.6798080600367268
68.83396966761322	0.6854940752953275
68.84377996276771	0.6859331198366417
67.80116467253478	0.6741135246813409
67.8259434261879	0.6740271961940167
67.85279567353322	0.6726037263322219
68.42210602329783	0.6799480302145348
68.63393664438439	0.6810841970431506
68.54975911518028	0.6826077176065907
68.7024394913195	0.6833054871005445
68.13281426520876	0.675609383444515
68.46177562112942	0.6806546523356163
67.84867400032306	0.6750872314525517
68.35016393668809	0.6830038840502585
67.8726376546744	0.6741377128223824
68.97512069084071	0.6867390381988251
67.74570866934226	0.6718006470457502
68.46339912258296	0.6790397579775576
68.46983562716733	0.6789728017149516
67.2065694604322	0.6640304880170177
68.16814869254944	0.6781254875633645
67.662191807787	0.6713321199044846
68.38932643132748	0.6787449394965233
68.39395352526395	0.679886302647402
68.05671622435162	0.6783819683672787
67.55579385569638	0.6695808761097587
67.90380309761129	0.6736668813239576
68.55818173516661	0.6802454459859364
68.04205235439579	0.6762636539346615
67.96647106776076	0.672313886997629
68.56383630882868	0.6806804927700957
67.84299789415027	0.6735957699153055
68.2001553579212	0.6726231497518921
67.75206319048254	0.6710215200479293
67.90419827780505	0.6721220362052652
67.54467181767873	0.6711665829212619
68.07152369772494	0.675088802873327
68.50089169556165	0.6842837189653154
68.56996759496292	0.6816826099717876
68.61721261860373	0.6820339962450213
68.59203464811125	0.680596324461491
67.78229887791161	0.675045112926043
67.93828819838163	0.6744083747051878
68.27491340407275	0.6802873413190497
68.31579329484829	0.6782539680433696
67.49750754986971	0.6657643926032506
68.31234100311462	0.6813617098619105
68.55872807943882	0.6820494112803717
67.7857545182228	0.6718933521339213
68.586428759567	0.6837374748865098
67.33558585499948	0.6671340848856935
68.38344717187785	0.6815789739972592
68.85670438255305	0.6849559387694351
67.89178684005105	0.6705585901093386
67.88426037657729	0.6750670143476184
68.78267861460864	0.6829840517023764
68.15721358555194	0.6747061771137344
68.2032162683683	0.679776584665628
68.2958273356549	0.676866860861535
67.78376588182985	0.6725372714604126
68.18513290092564	0.6749780903454233
67.92608230328071	0.6744505746859984
68.87095881532338	0.6839155855368038
68.15245913122519	0.6780153882044848
68.29513044159373	0.6799474824330726
68.5246595004987	0.6800289941312717
67.98532924095224	0.6760046114365182
67.43081286286386	0.6670602130830864
68.79824217455862	0.6833330744614349
68.03105355665677	0.6747539613456551
67.35561784856742	0.6692886317046286
68.04410681015949	0.6768991068830612
68.19634998176407	0.6769932179342595
68.26749991769097	0.6806057111459389
68.2673471148776	0.6772859671027627
68.20686368109169	0.6779919231727319
67.28412414538272	0.6645303557963792
68.95217591290046	0.6874687817745945
67.7221984933656	0.6719567764828112
67.69496974119603	0.6725675317335633
67.52821901662873	0.6711450977701018
68.84221946080064	0.6846804834949648
68.07108911343538	0.6768268516145239
67.86444059069584	0.673321223108612
67.9154092721642	0.6733991018307495
67.9702537385107	0.673868773318785
68.32882167346568	0.6778120283143739
67.93985269900358	0.6723004901629367
67.53992579650549	0.6707890731653938
67.74690675660378	0.67334425317817
68.68564635291543	0.6818009099747263
68.68564635291543	0.6818009099747263
67.90488365278298	0.6755762500437363
68.02599729746089	0.6732868612360682
68.33881589114533	0.6785958426465507
68.08215880046336	0.6781438773204518
67.76547100991851	0.6733868359326314
68.22725363810733	0.6778925377335603
67.79464429852399	0.6703971741372067
68.62577406503102	0.6820438881116622
67.79457425967962	0.6736364463657876
68.49704431576404	0.678387229025752
68.7041496360587	0.6823065985112655
68.78446126699052	0.6870747613730521
67.72882985400463	0.6724603665413627
68.81495148039863	0.6841600671477729
68.31469347805233	0.6795524787241627
68.40015421759658	0.6791792478081167
67.86368579435018	0.6712581460612088
68.32211082757573	0.6786635757253867
68.48002601529873	0.6818517237800594
67.88818578175147	0.6740001310518834
68.11598636770856	0.6778843866361034
67.45679699771347	0.6675823643401718
67.89550925066713	0.676003686594045
68.47321453728715	0.6806826381819787
68.85844409991284	0.6851569460809982
68.75317826542891	0.6837760126092526
68.20727361743832	0.6767881633019689
68.04262653678643	0.6759439361307077
68.54177531701006	0.6813611931363065
68.4839675710337	0.6811300520988338
68.12955954189584	0.6776672147280295
67.83631795363772	0.6733723815444651
68.03164162899407	0.6763080704761247
68.59332773639842	0.6839937452134808
68.74160582094285	0.6833907109288643
67.62775204364098	0.6675665992190831
67.71456911124884	0.6711006947775711
68.69793928304186	0.6817595971606293
68.67153950980406	0.6815393302114252
68.69165048575917	0.6819031658255105
67.84065599055276	0.6725822775118654
68.75955351619456	0.6832304185843322
68.11897537406111	0.6744616780163742
68.16778788788636	0.6745912334199886
68.62036667967979	0.6835799170439624
68.1072336592444	0.6759749533073566
68.40619490690455	0.6807956857371779
68.94605701300165	0.6861069723623512
68.05912967217037	0.6741925268098118
67.59678885874968	0.6707953305134612
67.68569601073472	0.6720853597197216
67.94078747489272	0.6756429434920584
68.48510932333926	0.6792337412495257
67.58036528590253	0.6707165431425315
68.30820880469761	0.6759549111307201
67.8359792851434	0.6743116547876072
68.35533279617906	0.679952586593501
67.4889877562268	0.6689404932014984
68.53499166893846	0.6807689196573671
68.068142110642	0.6765608422832426
67.94637727401326	0.6731513794136393
67.50311829344692	0.6700740910366907
67.74193671341652	0.6733198388188821
67.99750094730007	0.6772547187445674
67.75509710013071	0.6710779458828888
68.29438063799981	0.6780985766890336
67.51637109873434	0.6715235712978264
68.64592075262001	0.6847243713628832
68.54228453158237	0.6801534679385238
68.30023240602506	0.6788785842815396
67.77407618925923	0.6704545663009501
68.34136482408246	0.6782326519712852
67.48724331238603	0.6688070835272684
67.86629400914028	0.6720494018594065
67.559309356109	0.6696293277751818
68.21829926182966	0.6768431322373406
68.1502164135638	0.6803624274017467
68.23812498165071	0.67737139047966
68.37916074923818	0.678543971600779
67.34001640719679	0.6679986575846777
68.75356629244581	0.6837967353675013
67.7999132353273	0.670312424954877
67.42250100188986	0.6673645531283944
67.99471973841294	0.6764961745855759
67.95902398144955	0.6747865625985215
67.86881168821918	0.6718335010605032
68.81858067106751	0.6865359168144242
67.38097328831532	0.6637755395563855
67.91022742768499	0.6734212695008006
68.32016857492552	0.6803123324141619
68.50152517054596	0.6790389892890255
68.07952062956235	0.6737024370660637
67.99045845325978	0.6766228990010554
67.83024472576858	0.6722924040702766
68.21784659291664	0.6771365053167319
68.48744512132669	0.6797861487633269
67.83699103321962	0.6740879222910973
68.04113182098803	0.678117146142743
69.0358768594389	0.6877677179617159
67.89412300009846	0.6762357631058814
67.86680770948615	0.674063278080947
68.8325265309443	0.6855629330446211
68.41246301689333	0.6779144113039663
67.9629746373096	0.6741887444527436
68.21308675483232	0.676687638600053
67.40824190140788	0.6643755124115428
67.72322340764148	0.6744245108988198
67.51683741267698	0.6694654731863746
68.49722179063902	0.6822811625389785
68.23632203769175	0.6749275594401661
68.88144438364624	0.6873918737199212
67.57163661460032	0.6689195179496646
67.81132506086158	0.6722590803303142
68.00392121194051	0.6769275532223973
68.32225503568047	0.6768864194515131
67.90702149933844	0.675658037308661
67.89451969121575	0.6728288306959942
68.01911552808073	0.6739254600725685
67.78000609676573	0.671248892686989
68.20574143500133	0.6769130738169332
68.1212775823847	0.6769947243614362
67.6658085668829	0.6724997000034295
67.65430146568141	0.6719514042036928
67.6150247624148	0.6703593136046404
68.071560259814	0.6763055022986953
68.19594249110895	0.6777818538769905
68.58750646316281	0.6822992683276894
68.44953873391027	0.6809865263391374
67.91558404733479	0.6743332046227838
69.07604986649727	0.688732920663338
67.81425977403632	0.6746648462647092
68.83333784993536	0.6846653116773229
68.68266125003083	0.6789585568896834
68.30778248054614	0.6808836051013384
67.91881127390934	0.6751720793562531
67.54976644991507	0.6738166069996021
67.80555347223505	0.6742762283136615
68.50045219040021	0.6800095471022765
68.26642903212775	0.6799280951557646
68.43565710117267	0.6795009168143302
68.01799409411845	0.6748991653631514
67.62184293080085	0.6750594304805867
68.12123250069746	0.6774592561522619
68.2633974421686	0.6765328269841943
68.1963600655001	0.6745851469921744
67.68171798758792	0.6715062680416714
67.90511198615162	0.6738012952769674
68.07338258504342	0.6751701751187703
67.99352038231659	0.6747748083949938
68.2589720739806	0.6775583793201637
68.16773594548529	0.6774836864877032
67.9674410361425	0.674955457563405
68.11538306877509	0.6775627177795105
68.28917126662074	0.678320524044067
68.29739995282941	0.6791870159520731
67.78517474597939	0.6740544302482797
68.35264196292432	0.679631772772336
68.19290928940012	0.6770365657553526
69.08309949682692	0.6865843159892036
67.34994554041836	0.6681012483429128
68.73058192650859	0.682327612423263
68.24577371254036	0.6766872430028315
67.41837459709933	0.6674115699181195
67.10961305685959	0.66403098758957
67.61052160002527	0.6701212864276984
68.7218329659029	0.6843739739946456
67.93325273959778	0.6746095321215181
68.71289144970612	0.6833690490831477
67.59247568013026	0.6752079551379776
68.146213317486	0.675725512070421
68.39408777317732	0.6788140812625759
68.21207855205674	0.6750625747073831
67.45669106745922	0.668151757330833
68.07628879362372	0.676202848539929
67.86849695694742	0.6741229047872402
68.0120816419421	0.674698225546874
67.51363183339024	0.6721241842982341
68.75527391712265	0.6839309457558205
68.16115825039009	0.6760155448074497
68.03091004699667	0.6750464670622639
68.89536809563661	0.6866978299473948
67.14266353014249	0.6640172169686079
68.2934999807948	0.6788434437225234
67.67549491927217	0.6720605616021627
67.9081104549033	0.6740931988903952
67.58221704410394	0.6699113749847951
68.18727390273517	0.6785550254979329
68.15156988375601	0.6774593512197417
67.59911208677127	0.6703817298987839
68.06203948498805	0.6731222194224014
68.06528402007066	0.6751179716720118
67.57731056969942	0.6686719029176693
67.70770897605973	0.6713147310842671
68.455207127563	0.6832655857304245
68.72587330003446	0.685347641236059
68.56230968339965	0.680519256304963
68.46671618470259	0.6809883418518456
68.44172985089892	0.6808730270344867
67.7625475990411	0.6725377557077051
67.58252302903367	0.6693019472018139
68.76115061966809	0.6850880068892256
68.2659341884623	0.6775252509579515
68.1272378758598	0.6764862323209636
68.52420947379375	0.6818340150109203
68.73141839806962	0.682767341494654
68.03733955843614	0.6759205907326367
68.54932041342914	0.6839231685551751
67.53878793220755	0.6693448591659247
69.01783186801359	0.6876744439132937
67.98415707588279	0.673633560744749
67.73695248785421	0.673661630318962
68.01011802785601	0.6718265720702238
68.60447452474844	0.6817481585945533
68.0617830171387	0.673948505786718
67.4086634992123	0.6684187706137733
67.52021100599524	0.6673183705605178
68.22209757158272	0.6772550253382601
67.58406217254301	0.6694908227182262
68.10367139372785	0.6762692485450198
68.35324906775594	0.6785769994610789
67.80156541032514	0.6727581341843566
68.10275628896943	0.6735045260394613
68.1470728052629	0.6768196266336051
67.92154908341169	0.6735968967826268
68.40565901606703	0.6817396017641307
68.03449535302292	0.6768471150524912
67.59804634181933	0.6739188215723897
68.38385677984034	0.6793859439380157
68.03970619338666	0.6774053156774394
68.51951834289473	0.68411251191881
68.5301891619628	0.6802335904254443
68.8011645953323	0.6850294984823773
68.28549917545536	0.6790983436377732
68.27349441550496	0.6767391551973111
67.54524611464171	0.672326898332233
67.43155010322275	0.667889339862824
66.92576118516475	0.6597536431953909
68.84214136844611	0.6851023662856096
68.01248070594215	0.6746964612232066
68.57477047140267	0.6819368569182759
67.83214068408392	0.6731331515264771
67.97175149248898	0.6746918000636338
68.33414233645631	0.6776211939230077
68.07785863503184	0.6767230614116676
68.14591326579509	0.6785023192027938
67.77625690000886	0.6747184864591675
67.31291823411041	0.666503112522328
68.6349752620421	0.6827682039781636
67.75589005589845	0.6719887972014833
68.4407199721542	0.6806524983644531
68.43282032026902	0.6812279926414558
67.71138561098462	0.6733048134114356
68.1133899372872	0.6782169622014935
68.28318736614835	0.6770924189156419
67.7590619597773	0.6730075251435389
68.8230727252727	0.6851173851707398
68.67199093443412	0.6821413042856651
68.02502427764112	0.6786078478288174
67.95691560559732	0.675754335606268
67.57509854256051	0.6698253136565939
68.43836421640218	0.6814237192235622
68.64215388501628	0.682739779703451
68.23572494884118	0.6771378006703951
67.59177341557645	0.6672013343337327
68.67921997254228	0.6833187602845907
68.11038692779478	0.6761541069079784
68.10200435894166	0.674754555273938
67.81991148290525	0.6735373345515566
68.32030317549832	0.676531892875356
68.64069786354011	0.6808678388539272
67.73913769358758	0.6724286551494032
67.77617187156534	0.6706772424396888
68.17822759611497	0.6789247582725144
68.31559318134663	0.678616839152734
68.00940130263999	0.6742941838399942
67.68397277347499	0.6722513152997464
67.94944164595664	0.6764415560097939
68.18021701608848	0.6762136520667986
68.20074301295548	0.6761754978129938
67.77929004457496	0.6699506199226594
68.22330245184196	0.6779840405976616
68.65232262237265	0.6822966965392566
68.52010055506483	0.6807738735708422
68.03092344603148	0.6740414707513459
68.14128826406304	0.6763839314207992
67.43092870185743	0.6681348003466557
68.15269615359477	0.6772122223350769
68.31998310766303	0.6791927029240513
68.23645159560452	0.6770791712937961
68.10826921198309	0.6745666024810886
67.72887361261499	0.6713446659345704
68.41229462281316	0.6817870877279942
67.85817545311696	0.674650586380194
67.74594636964798	0.6716439133142277
67.78629409441842	0.6743987159497807
67.47665556082904	0.6693556944843263
68.796129516778	0.6857390765048814
68.02039821241927	0.6775623023483153
68.07022080980727	0.6758441223564621
68.15328813474363	0.6772450468273843
67.62430588702748	0.6724010194641782
67.5172864059405	0.6687876413894881
68.5574821729497	0.6811649040137531
68.00160133956382	0.6753579497776641
67.98692177905524	0.6762079783509148
68.51519370050235	0.6811516724420548
68.70098371048766	0.6833716088906353
68.48136800287077	0.6806126021039397
68.08317280961184	0.6752578092227325
69.34813317999291	0.6932910688138362
70.1055677667814	0.6983207985377535
67.8831544077598	0.6716158366327795
68.38741948016826	0.6768925908973503
66.68906134497564	0.6587598276207269
69.81751645461017	0.6962848757265965
68.16777681300687	0.6806671951645441
68.99065614039895	0.6752651229432094
68.69591098424718	0.6674877823437649
69.57857815270728	0.694842509126388
69.28334957416774	0.6921984002709604
68.74793707669821	0.6813060018077216
67.19126595483334	0.6557850871661165
68.29020052517174	0.6824885131264958
69.14978105038139	0.6903642221014713
67.43815785394695	0.6594923385331
69.05948137476658	0.7016322876550368
68.85324194043427	0.687908676171609
69.34458688858989	0.7276257197556341
68.10990782314039	0.6762948796619638
69.08864595477417	0.688936271411163
68.61754026991815	0.6749852733443333
68.02147235179746	0.6811015231503004
69.2850198342773	0.6864025962985189
66.88255840018107	0.6564357645085164
68.21678596963784	0.6729071095463989
69.47005704846947	0.6881391575274406
68.60049401199426	0.6715272195342785
67.82453829850807	0.66858117196767
68.43950935335639	0.6828579631191062
68.30426206129967	0.6622909826914545
69.26941418151243	0.6830420167482698
68.52060984943614	0.6635370381331311
68.77637568685108	0.6833331876396511
68.55157612501328	0.6840873464060636
68.9056323979137	0.6900976415781721
68.91599153123579	0.681054967180351
67.85416732068188	0.6682615766233502
68.89823649850244	0.681565727831187
67.07485070564972	0.6611660874622585
68.29431511763204	0.6728147105264427
69.607215340074	0.6928453730504827
68.39164110478097	0.6787212716895255
68.44334604654412	0.6828070515963351
68.263370270607	0.6735769188419344
67.49231432701717	0.6735834162758064
67.33655256095194	0.6643060776964673
67.74218547769672	0.6637192917409674
68.36451331855963	0.681641404279946
69.27056174883879	0.6928389180616318
69.95946809235349	0.6979365875305129
67.72972521190911	0.6869296005858635
66.97237871919378	0.6610709576635049
67.9599243169049	0.6634137668962766
69.21702754142325	0.6787085815961013
70.16816242113947	0.6997614411460228
68.59907449411028	0.6813217673630382
68.53234813475723	0.6801599169166934
68.1769026783557	0.6811583711162915
69.13895067100401	0.6891925851152272
68.74038931381907	0.6649630751192672
67.73370545459854	0.6694397689379401
68.36128212256563	0.6753243594517473
68.8890111003204	0.6846810346408541
68.39066438160566	0.6731065471942674
67.38586443947841	0.6711002836638364
66.85887378127083	0.658905257627043
69.38701859367114	0.6870741479114769
68.84179786831882	0.6886811645155008
69.01721078445749	0.679284367659935
69.32529864587126	0.6903214418402248
68.4689442328216	0.6843428797060634
69.37418217965269	0.6924280162584076
69.17832806045229	0.6837810446802584
68.17556036908508	0.6780258543577863
69.23154321866812	0.6862754487858772
68.57190021370202	0.6831955244743146
66.84406926769795	0.6615071117019516
68.75636264233407	0.6932853321910538
68.7366057263673	0.6780205462846572
68.18969051214977	0.6733634522593097
67.08956161104894	0.6666105252890951
68.93660589213019	0.6860240102681566
68.16735170432702	0.6749766804460374
69.55208191187901	0.6937070012043529
68.30552160052447	0.6782863615484663
67.86293146316538	0.6799631182608795
68.08227466040309	0.6735008474084284
68.9908871875353	0.6856818580006702
68.1821850438123	0.6770028341315716
69.05502797812093	0.6874950374792251
68.57752495044173	0.6798731231228601
68.1893715197092	0.6715880372767505
68.1285722546755	0.6813637253878665
68.36803060814319	0.6761333630419134
67.81249253315738	0.6676330630552189
68.9019567849549	0.6838783110582979
68.26554185196662	0.6851788419146737
68.9421076057904	0.675932853678698
68.60442987449079	0.6823109805745435
68.33488267377584	0.6784717681222426
68.61477926793171	0.6833973969026625
68.33369880738837	0.67793962720163
69.61168696659712	0.696782072039587
67.14065427737665	0.6645408979273627
69.10621686378052	0.6769353836227056
67.05263928409627	0.663741069185496
69.11073473987126	0.6912013940713958
68.51476245764617	0.6810867218817623
69.06744346946564	0.6835548614721408
69.38920389270623	0.6940622205313253
67.03025633437204	0.6600006520125459
69.43276124463459	0.6908337823651346
69.18662913632531	0.6837999464398186
67.87400994540045	0.6760350666515693
68.23898612717403	0.682617961949704
68.84274391464783	0.6898111381153681
69.39156438605647	0.6917552542747728
67.82126119741757	0.6722240858274086
69.20876523548222	0.686183264952438
69.58961535449822	0.6943105974385109
69.40454804915476	0.690956193696905
68.45043108184501	0.6775092033023636
68.58417868205936	0.6868496057416756
69.29372390012165	0.6894399432671124
67.53767477111185	0.6770816066384963
68.48003598749901	0.679802247379662
68.75455404569765	0.6862647831931721
68.21586431253827	0.6726025987402435
67.43396748861579	0.6696149943558521
69.51931630910218	0.7105601172121808
66.67117560601854	0.6643571715666768
67.80291582089728	0.6744375464017828
67.56733468480209	0.6635219736965009
69.04077381829866	0.6851823630173127
66.72717897654408	0.6624827525670774
69.17544453396019	0.6840490990942533
67.79739001733938	0.6790179762504381
68.92913707171351	0.6827570482343446
68.83389886990774	0.6858988327468097
68.87955835836053	0.6850645816831745
68.44758672847699	0.680360380982402
68.91069062294864	0.6822488937968227
68.63287105207317	0.6813728541154651
68.36230947288064	0.6830900372051009
68.85044311778469	0.689292206718219
69.28816172606633	0.6860858974267812
67.51414276577262	0.6710061436932951
